training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_031.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_003.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_010.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_012.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_020.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_077.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_019.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_026.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_056.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_070.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_040.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_034.mp4 1
training_set/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83/edited_b299a52b24b7d097319a4ff0ba1d10ff55a4a5298975abb1c2e1e08af06c7d83_segment_036.mp4 1
training_set/edited_cc3308cdf61832aa40cd84af6953a9c4c14e72e6f34db4c81d28f6bf427b1e88/edited_cc3308cdf61832aa40cd84af6953a9c4c14e72e6f34db4c81d28f6bf427b1e88_segment_1.mp4 1
training_set/edited_175e085a19ed2404815bb70258f3f61df963b09c1b8c01698ab460d6c8def07b/edited_175e085a19ed2404815bb70258f3f61df963b09c1b8c01698ab460d6c8def07b_segment_1.mp4 1
training_set/edited_03c11b913e448f6338dcb77e6617449967f4c50b4d1eab34c01e671b706d0533/edited_03c11b913e448f6338dcb77e6617449967f4c50b4d1eab34c01e671b706d0533_segment_1.mp4 1
training_set/edited_bb1336cf4fdded5f9728eafb351530dd7c9f2352caa51a4cff8e0475b0971517/edited_bb1336cf4fdded5f9728eafb351530dd7c9f2352caa51a4cff8e0475b0971517_segment_1.mp4 1
training_set/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855_segment_1.mp4 1
training_set/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855_segment_11.mp4 1
training_set/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855/edited_654396c21c3b24408924b4d3cf48c072ef85648d77a3826517c8cf46d7d5a855_segment_7.mp4 1
training_set/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277_segment_5.mp4 1
training_set/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277_segment_1.mp4 1
training_set/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277_segment_9.mp4 1
training_set/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277/edited_40e8a8c2f789395b924f4d8518872c450993ae85b2b2a416f2cd7fb9470f6277_segment_7.mp4 1
training_set/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1_segment_5.mp4 1
training_set/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1_segment_1.mp4 1
training_set/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1/edited_0780e23cd47c464bcfee6b9d592e7fae235598056da138457c14eb4f09fdc8f1_segment_3.mp4 1
training_set/edited_ce801db5b80b15527b1b4a506a2eb7f6f839a4c9030c4d2fb9efecfe38c9b4ef/edited_ce801db5b80b15527b1b4a506a2eb7f6f839a4c9030c4d2fb9efecfe38c9b4ef_segment_1.mp4 1
training_set/edited_f13bc38532ac187ac3249bccf83a394c1c78e03979a44d9a1784d1be46e23546/edited_f13bc38532ac187ac3249bccf83a394c1c78e03979a44d9a1784d1be46e23546_segment_1.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_093.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_066.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_038.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_100.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_065.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_068.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_076.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_017.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_113.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_024.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_050.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_111.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_061.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_007.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_008.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_117.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_047.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_064.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_110.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_032.mp4 1
training_set/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa/edited_f041302dfc611abe4557fb3f398f98a5feac04e5d87589ac7d0eca403746c2aa_segment_073.mp4 1
training_set/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21_segment_9.mp4 1
training_set/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21_segment_7.mp4 1
training_set/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21_segment_1.mp4 1
training_set/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21/edited_69a8409819ac9fc01bec8637e5eb78b886bcee073a36d3711cbb037465776b21_segment_5.mp4 1
training_set/edited_a25d57434794e56fc94ff0ea5ebb5e4973a1e5582130320e8c4b53e9290637ff/edited_a25d57434794e56fc94ff0ea5ebb5e4973a1e5582130320e8c4b53e9290637ff_segment_1.mp4 1
training_set/edited_a4ccac8531344d0acc1b6a93eb1398e9612125a573029e28e889ba071a8ee7e2/edited_a4ccac8531344d0acc1b6a93eb1398e9612125a573029e28e889ba071a8ee7e2_segment_1.mp4 1
training_set/edited_2544d1f1c8614ad11f1afc9c8cd7c6e751f667d43dfb499d32c533f7426b1d7b/edited_2544d1f1c8614ad11f1afc9c8cd7c6e751f667d43dfb499d32c533f7426b1d7b_segment_1.mp4 1
training_set/edited_18ed963c3637443798891d0a3aa08974de3e8b8b9f4ac8af7e261d40f49a274d/edited_18ed963c3637443798891d0a3aa08974de3e8b8b9f4ac8af7e261d40f49a274d_segment_1.mp4 1
training_set/edited_18ed963c3637443798891d0a3aa08974de3e8b8b9f4ac8af7e261d40f49a274d/edited_18ed963c3637443798891d0a3aa08974de3e8b8b9f4ac8af7e261d40f49a274d_segment_3.mp4 1
training_set/edited_fb2c01935db70b24da66771ef278a055a718b791981c5e94e818c7b199347605/edited_fb2c01935db70b24da66771ef278a055a718b791981c5e94e818c7b199347605_segment_3.mp4 1
training_set/edited_fb2c01935db70b24da66771ef278a055a718b791981c5e94e818c7b199347605/edited_fb2c01935db70b24da66771ef278a055a718b791981c5e94e818c7b199347605_segment_1.mp4 1
training_set/edited_f0996cac93aeb1c2d770b0b4953ff8216fab111f281234c3f124e8118c6ad1ee/edited_f0996cac93aeb1c2d770b0b4953ff8216fab111f281234c3f124e8118c6ad1ee_segment_1.mp4 1
training_set/edited_cae1fd3672c84c8d9451e38aeda6a55198afb51e888aa168e8d0d1a5cdf58712/edited_cae1fd3672c84c8d9451e38aeda6a55198afb51e888aa168e8d0d1a5cdf58712_segment_3.mp4 1
training_set/edited_34aa5415400411e4b915816334c81c0f8a8d0873d5c0dd4cf9dde5b7274b746f/edited_34aa5415400411e4b915816334c81c0f8a8d0873d5c0dd4cf9dde5b7274b746f_segment_1.mp4 1
training_set/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a_segment_5.mp4 1
training_set/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a_segment_1.mp4 1
training_set/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a_segment_7.mp4 1
training_set/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a/edited_de2a6e746268d691bd641ac28e9e908d5b8e1a7d2131eca05b2c2ad3e619a70a_segment_3.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_13.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_9.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_5.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_15.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_1.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_11.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_7.mp4 1
training_set/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336/edited_9e1797c9baaee49229e4c80dfe6f21788122621e1ca145587b5a64bb71c4f336_segment_3.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_268.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_735.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_820.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_629.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_518.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_796.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_516.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_433.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_521.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_612.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_714.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_523.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_694.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_427.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_787.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_001.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_855.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_418.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_840.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_817.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_811.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_682.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_691.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_252.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_276.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_797.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_839.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_753.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_743.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_815.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_460.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_775.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_221.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_199.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_322.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_485.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_514.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_798.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_201.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_408.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_810.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_784.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_155.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_012.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_459.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_595.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_761.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_003.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_581.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_703.mp4 1
training_set/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2/edited_0dab9e6f3bb4539d8c9987e3e7c4b2ba64dc7df08b60224dca359476d82d59d2_segment_133.mp4 1
